covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
missingindicator_depressed_hopeless_fortnight (More than half the days),4.4256704764183856e-08,1.0000000442567056,0.00010800594950157098,-0.00021164351443436673,0.0002117320278438951,0.9997883788804742,1.0002117544446516,0.0,0.00040976173042708294,0.9996730574508336,0.0004717555170165704
missingindicator_depressed_hopeless_fortnight (Nearly every day),4.425670476418386e-08,1.0000000442567056,0.00010800594950157098,-0.00021164351443436673,0.0002117320278438951,0.9997883788804742,1.0002117544446516,0.0,0.000409761730427083,0.9996730574508336,0.0004717555170165704
missingindicator_little_interest_or_pleasure_fortnight (Not at all),4.403553128217512e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.0004085197275945319,0.9996740484256352,0.00047032537571914173
missingindicator_little_interest_or_pleasure_fortnight (Several days),4.403553128217512e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.0004085197275945319,0.9996740484256352,0.00047032537571914173
missingindicator_little_interest_or_pleasure_fortnight (More than half the days),4.403553128217513e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.000408519727594532,0.9996740484256352,0.00047032537571914173
missingindicator_little_interest_or_pleasure_fortnight (Nearly every day),4.4035531282175134e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.0004085197275945321,0.9996740484256352,0.00047032537571914173
missingindicator_fidgety_or_restless_fortnight (Not at all),4.403553128217515e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.0004085197275945322,0.9996740484256352,0.00047032537571914173
missingindicator_fidgety_or_restless_fortnight (Several days),4.403553128217514e-08,1.0000000440355323,0.00010779291257601568,-0.00021122619090638322,0.00021131426196894756,0.9997887961157749,1.0002113365904004,0.0,0.00040851972759453213,0.9996740484256352,0.00047032537571914173
missingindicator_fidgety_or_restless_fortnight (More than half the days),4.403553128217513e-08,1.0000000440355323,0.00010779291257601566,-0.0002112261909063832,0.00021131426196894753,0.9997887961157749,1.0002113365904004,0.0,0.000408519727594532,0.9996740484256352,0.00047032537571914173
missingindicator_fidgety_or_restless_fortnight (Nearly every day),4.403553128217512e-08,1.0000000440355323,0.00010779291257601569,-0.00021122619090638324,0.00021131426196894758,0.9997887961157749,1.0002113365904004,0.0,0.00040851972759453186,0.9996740484256352,0.00047032537571914173
missingindicator_tired_or_little_energy_fortnight (Not at all),4.361827213132886e-08,1.000000043618273,0.00010745163829219613,-0.00021055772286039805,0.0002106449594046607,0.9997894644428611,1.000210667146612,0.0,0.00040593398876540644,0.9996761115465541,0.0004673479539768005
missingindicator_tired_or_little_energy_fortnight (Several days),4.3618272131328886e-08,1.000000043618273,0.00010745163829219613,-0.00021055772286039805,0.0002106449594046607,0.9997894644428611,1.000210667146612,0.0,0.0004059339887654067,0.9996761115465541,0.0004673479539768005
missingindicator_tired_or_little_energy_fortnight (More than half the days),4.3618272131328886e-08,1.000000043618273,0.00010745163829219613,-0.00021055772286039805,0.0002106449594046607,0.9997894644428611,1.000210667146612,0.0,0.0004059339887654067,0.9996761115465541,0.0004673479539768005
missingindicator_tired_or_little_energy_fortnight (Nearly every day),4.361827213132888e-08,1.000000043618273,0.00010745163829219611,-0.00021055772286039803,0.00021064495940466068,0.9997894644428611,1.000210667146612,0.0,0.00040593398876540666,0.9996761115465541,0.0004673479539768005
missingindicator_nerves_anxiety_tension_depression_doctor (No),4.3412238630767504e-08,1.0000000434122396,0.00010725054130247182,-0.00021016378603663953,0.00021025061051390106,0.9997898582968249,1.0002102727147226,0.0,0.0004047740748303988,0.9996770370238988,0.00046601234042945434
missingindicator_nerves_anxiety_tension_depression_doctor (Yes),4.341223863076752e-08,1.0000000434122396,0.00010725054130247182,-0.00021016378603663953,0.00021025061051390106,0.9997898582968249,1.0002102727147226,0.0,0.00040477407483039893,0.9996770370238988,0.00046601234042945434
missingindicator_nerves_anxiety_tension_depression_psychiatrist (No),4.341223863076752e-08,1.0000000434122396,0.00010725054130247182,-0.00021016378603663953,0.00021025061051390106,0.9997898582968249,1.0002102727147226,0.0,0.00040477407483039893,0.9996770370238988,0.00046601234042945434
missingindicator_nerves_anxiety_tension_depression_psychiatrist (Yes),4.3412238630767484e-08,1.0000000434122396,0.0001072505413024718,-0.0002101637860366395,0.00021025061051390103,0.9997898582968249,1.0002102727147226,0.0,0.00040477407483039866,0.9996770370238988,0.00046601234042945434
missingindicator_depressed_whole_week (No),-1.3631987566386155e-08,0.9999999863680126,2.861963069071715e-05,-5.610707739220919e-05,5.6079813417076415e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270012,0.9996199548443326,0.0005483934751388168
missingindicator_depressed_whole_week (Yes),-1.3631987566385415e-08,0.9999999863680126,2.8619630690714208e-05,-5.610707739220342e-05,5.607981341707065e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442702427,0.9996199548443326,0.0005483934751388168
missingindicator_unenjoyment_uninterested_whole_week (No),-1.3631987566386153e-08,0.9999999863680126,2.8619630690717145e-05,-5.610707739220918e-05,5.607981341707641e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270012,0.9996199548443326,0.0005483934751388168
missingindicator_unenjoyment_uninterested_whole_week (Yes),-1.363198756638543e-08,0.9999999863680126,2.8619630690714238e-05,-5.610707739220348e-05,5.607981341707071e-05,0.9999438944965804,1.0000560813859194,0.0,-0.0004763159844270243,0.9996199548443326,0.0005483934751388168
missingindicator_hyper_least_two_days (No),-1.3631987566386105e-08,0.9999999863680126,2.8619630690716874e-05,-5.610707739220865e-05,5.607981341707588e-05,0.9999438944965804,1.0000560813859194,0.0,-0.000476315984427004,0.9996199548443326,0.0005483934751388168
missingindicator_hyper_least_two_days (Yes),-1.3631987566386141e-08,0.9999999863680126,2.861963069071711e-05,-5.610707739220911e-05,5.607981341707634e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700134,0.9996199548443326,0.0005483934751388168
missingindicator_irritablilty_leading_to_argumens (No),-1.3631987566386151e-08,0.9999999863680126,2.861963069071713e-05,-5.6107077392209154e-05,5.607981341707638e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700134,0.9996199548443326,0.0005483934751388168
missingindicator_irritablilty_leading_to_argumens (Yes),-1.3631987566386148e-08,0.9999999863680126,2.861963069071713e-05,-5.6107077392209154e-05,5.607981341707638e-05,0.9999438944965804,1.0000560813859194,0.0,-0.00047631598442700123,0.9996199548443326,0.0005483934751388168
missingindicator_occuerd_in_past_two_years (None of the above),-1.8827646652693342e-08,0.9999999811723536,4.621369055888753e-05,-9.059599673475098e-05,9.055834144144559e-05,0.9999094081069587,1.0000905624419718,0.0,-0.0004074040922722309,0.9996749385737602,0.00046904074527800597
"missingindicator_occuerd_in_past_two_years (Serious illness, injury or assault to yourself)",-1.8827646652693352e-08,0.9999999811723536,4.6213690558887545e-05,-9.0595996734751e-05,9.055834144144562e-05,0.9999094081069587,1.0000905624419718,0.0,-0.000407404092272231,0.9996749385737602,0.00046904074527800597
"missingindicator_occuerd_in_past_two_years (Serious illness, injury or assault of a close relative)",-1.8827646652693342e-08,0.9999999811723536,4.621369055888754e-05,-9.059599673475099e-05,9.05583414414456e-05,0.9999094081069587,1.0000905624419718,0.0,-0.00040740409227223086,0.9996749385737602,0.00046904074527800597
missingindicator_occuerd_in_past_two_years (Death of a close relative),-1.882764665269335e-08,0.9999999811723536,4.6213690558887545e-05,-9.0595996734751e-05,9.055834144144562e-05,0.9999094081069587,1.0000905624419718,0.0,-0.0004074040922722309,0.9996749385737602,0.00046904074527800597
missingindicator_occuerd_in_past_two_years (Death of a spouse or partner),-1.8827646652693345e-08,0.9999999811723536,4.6213690558887545e-05,-9.0595996734751e-05,9.055834144144562e-05,0.9999094081069587,1.0000905624419718,0.0,-0.00040740409227223086,0.9996749385737602,0.00046904074527800597
missingindicator_occuerd_in_past_two_years (Marital separation/divorce),-1.8827646652693345e-08,0.9999999811723536,4.6213690558887545e-05,-9.0595996734751e-05,9.055834144144562e-05,0.9999094081069587,1.0000905624419718,0.0,-0.00040740409227223086,0.9996749385737602,0.00046904074527800597
missingindicator_occuerd_in_past_two_years (Financial difficulties),-1.8827646652693342e-08,0.9999999811723536,4.6213690558887545e-05,-9.0595996734751e-05,9.055834144144562e-05,0.9999094081069587,1.0000905624419718,0.0,-0.0004074040922722308,0.9996749385737602,0.00046904074527800597
missingindicator_overall_health (Excellent),4.2262426211167314e-08,1.0000000422624271,0.00010611248869725897,-0.00020793439373032997,0.00020801891858275232,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637961,0.9996822189650016,0.0004585339838420314
missingindicator_overall_health (Good),4.226242621116732e-08,1.0000000422624271,0.00010611248869725897,-0.00020793439373032997,0.00020801891858275232,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637962,0.9996822189650016,0.0004585339838420314
missingindicator_overall_health (Fair),4.2262426211167314e-08,1.0000000422624271,0.00010611248869725897,-0.00020793439373032997,0.00020801891858275232,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637961,0.9996822189650016,0.0004585339838420314
missingindicator_overall_health (Poor),4.226242621116733e-08,1.0000000422624271,0.00010611248869725897,-0.00020793439373032997,0.00020801891858275232,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637963,0.9996822189650016,0.0004585339838420314
missingindicator_disability_illness (No),4.2262426211167334e-08,1.0000000422624271,0.00010611248869725899,-0.00020793439373033,0.00020801891858275234,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637963,0.9996822189650016,0.0004585339838420314
missingindicator_disability_illness (Yes),4.226242621116731e-08,1.0000000422624271,0.00010611248869725896,-0.00020793439373032995,0.0002080189185827523,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637961,0.9996822189650016,0.0004585339838420314
missingindicator_glasses_contact_lenses (No),4.226242621116735e-08,1.0000000422624271,0.000106112488697259,-0.00020793439373033003,0.00020801891858275237,0.9997920872231274,1.0002080405560183,0.0,0.00039827947426379634,0.9996822189650016,0.0004585339838420314
missingindicator_glasses_contact_lenses (Yes),4.226242621116731e-08,1.0000000422624271,0.00010611248869725896,-0.00020793439373032995,0.0002080189185827523,0.9997920872231274,1.0002080405560183,0.0,0.0003982794742637961,0.9996822189650016,0.0004585339838420314
"missingindicator_glasses/contacts_condition (For short-sightedness, i.e. only or mainly for distance viewing such as driving, cinema etc (called 'myopia'))",-0.012274389747928145,0.9878006333061297,0.2086440132017591,-0.4212091412132756,0.39666036171741925,0.6562528375412466,1.4868508528142756,0.0,-0.058829340749206115,0.953088038386978,0.06931861036606289
"missingindicator_glasses/contacts_condition (For long-sightedness, i.e. for distance and near, but particularly for near tasks like reading (called 'hypermetropia'))",-0.01227438974792815,0.9878006333061297,0.2086440132017592,-0.4212091412132758,0.3966603617174195,0.6562528375412465,1.4868508528142759,0.0,-0.05882934074920611,0.953088038386978,0.06931861036606289
missingindicator_glasses/contacts_condition (For just reading/near work as you are getting older (called 'presbyopia')),-0.012274389747928147,0.9878006333061297,0.2086440132017592,-0.4212091412132758,0.3966603617174195,0.6562528375412465,1.4868508528142759,0.0,-0.058829340749206094,0.953088038386978,0.06931861036606289
missingindicator_glasses/contacts_condition (For 'astigmatism'),-0.012274389747928143,0.9878006333061297,0.20864401320175915,-0.4212091412132757,0.39666036171741936,0.6562528375412465,1.4868508528142756,0.0,-0.05882934074920609,0.953088038386978,0.06931861036606289
missingindicator_glasses/contacts_condition (For a 'squint' or 'turn' in an eye since childhood (called 'strabismus')),-0.01227438974792814,0.9878006333061297,0.20864401320175915,-0.4212091412132757,0.39666036171741936,0.6562528375412465,1.4868508528142756,0.0,-0.05882934074920607,0.953088038386978,0.06931861036606289
missingindicator_glasses/contacts_condition (For a 'lazy' eye or an eye with poor vision since childhood (called 'amblyopia')),-0.012274389747927768,0.9878006333061301,0.20864401320175915,-0.4212091412132753,0.39666036171741975,0.6562528375412469,1.4868508528142763,0.0,-0.0588293407492043,0.9530880383869794,0.0693186103660607
missingindicator_glasses/contacts_condition (Other eye condition),-0.012274389747928148,0.9878006333061297,0.20864401320175915,-0.4212091412132757,0.39666036171741936,0.6562528375412465,1.4868508528142756,0.0,-0.058829340749206115,0.953088038386978,0.06931861036606289
missingindicator_doctor_eye_problem_diagnosis (None of the above),-0.004702902697147128,0.995308138634192,0.17221790925044342,-0.34224380232080365,0.3328379969265094,0.7101750412779714,1.3949212986263084,0.0,-0.02730786082362697,0.9782141871773004,0.031777706451783176
missingindicator_doctor_eye_problem_diagnosis (Glaucoma),-0.004702902697147129,0.995308138634192,0.17221790925044406,-0.34224380232080487,0.3328379969265106,0.7101750412779706,1.39492129862631,0.0,-0.02730786082362687,0.9782141871773005,0.03177770645178301
missingindicator_doctor_eye_problem_diagnosis (Cataract),-0.0047029026971471275,0.995308138634192,0.17221790925044408,-0.3422438023208049,0.33283799692651067,0.7101750412779705,1.3949212986263102,0.0,-0.027307860823626857,0.9782141871773005,0.03177770645178301
missingindicator_doctor_eye_problem_diagnosis (Macular degeneration),-0.004702902697147127,0.995308138634192,0.17221790925044406,-0.34224380232080487,0.3328379969265106,0.7101750412779706,1.39492129862631,0.0,-0.027307860823626857,0.9782141871773005,0.03177770645178301
missingindicator_doctor_eye_problem_diagnosis (Other serious eye condition),-0.004702902697147125,0.995308138634192,0.17221790925044406,-0.34224380232080487,0.3328379969265106,0.7101750412779706,1.39492129862631,0.0,-0.027307860823626847,0.9782141871773005,0.03177770645178301
missingindicator_voice_break_average (Younger than average),-0.026042741183832444,0.9742934462635192,0.1716876262447783,-0.36254430521477166,0.3104588228471068,0.6959034808424401,1.3640508282598527,0.0,-0.15168676830969063,0.8794339937629875,0.18535279512572575
missingindicator_voice_break_average (About average age),-0.026042741183832437,0.9742934462635192,0.17168762624477835,-0.36254430521477177,0.3104588228471069,0.6959034808424401,1.3640508282598527,0.0,-0.15168676830969052,0.8794339937629876,0.18535279512572558
